task,cutoff_a,cutoff_b,feature,hist_mean,test_mean,smd,ks,psi,hist_missing,test_missing,hist_q10,test_q10,hist_q50,test_q50,hist_q90,test_q90,median_delta_iqr,gain,split,gain_share,linear_standardized_coef,signed_ks
p56_late,2025-08-21,2025-10-16,w90_ponly_share,0.1567277137921968,0.15992102961322913,0.020326688230179586,0.01335,0.0006736822630489088,0.0,0.0,0.0,0.0,0.11428570747375488,0.11538461595773697,0.3684210479259491,0.3749999403953552,0.005996665573730967,128.60362014770507,8.6,0.0023429262126002286,-0.12085433,0.01335
p56_late,2025-08-21,2025-10-16,w14_orders,1.5648833333333334,1.5730666666666666,0.002324925471553662,0.006199999999999983,0.00021515818946923958,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,127.82381992340088,7.8,0.002328719657730191,-0.11813158,0.006199999999999983
p56_late,2025-08-21,2025-10-16,w30_buyday_rate,0.14688819054539004,0.1438771093133837,-0.017368137845327845,0.011716666666666598,0.0016162365076605421,0.0,0.0,0.0,0.0,0.09999998658895493,0.09999998658895493,0.3809523582458496,0.3749999403953552,0.0,127.47172012329102,7.6,0.002322305033863606,0.082381144,-0.011716666666666598
p56_late,2025-08-21,2025-10-16,trend_gmv_30_60,0.7628097130546959,0.7442507879050444,-0.023869277818883646,0.018850000000000033,0.003961025065198296,0.0,0.0,0.0,0.0,0.5458638072013855,0.5327847599983215,1.9999951124191284,1.9999932050704956,-0.008683228537782976,125.84848022460938,6.4,0.0022927325280228546,-0.01865794,-0.018850000000000033
p56_late,2025-08-21,2025-10-16,rec_search,5.320414601171699,4.867793157569585,-0.04663177113830873,0.028137063623454805,0.004585470982646264,0.0014499999999999513,0.0018166666666666886,0.0,0.0,2.0,2.0,15.0,13.0,0.0,124.59517459869384,8.0,0.002269899558002382,-0.049220268,-0.028137063623454805
p56_late,2025-08-21,2025-10-16,trend_gmv_14_30,0.6325288035549389,0.6234189222000088,-0.01081233776848122,0.01148333333333329,0.001453529382320232,0.0,0.0,0.0,0.0,0.0,0.0,2.1428542137145996,2.1428534984588623,0.0,124.15607986450195,7.6,0.0022619000432035656,0.0064052404,-0.01148333333333329
p56_late,2025-08-21,2025-10-16,w60_gmv_max,135.72312007072446,138.1847313403468,0.008892912422480708,0.010185867732073084,0.0011116700548960928,0.2674333333333333,0.25841666666666663,13.32668981552124,12.946516036987305,61.42447471618652,62.09756851196289,305.63100891113294,314.20679931640626,0.0060254167854909835,121.92313346862792,8.0,0.0022212197836881976,0.012894686,0.010185867732073084
p56_late,2025-08-21,2025-10-16,w180_days_present,61.5696,62.7406,0.03066356669220951,0.013300000000000034,0.0010145574619089977,0.0,0.0,18.0,18.0,54.0,55.0,118.0,120.0,0.01818181818181818,121.75925979614257,7.0,0.002218234300679399,-0.28620306,0.013300000000000034
p56_late,2025-08-21,2025-10-16,w14_days_present,5.2007666666666665,5.549016666666667,0.09262755961304231,0.03753333333333342,0.008770608724983605,0.0,0.0,1.0,1.0,5.0,5.0,11.0,11.0,0.0,121.23565979003907,5.8,0.002208695252106671,-0.10375431,0.03753333333333342
p56_late,2025-08-21,2025-10-16,w90_days_present,31.979016666666666,33.54311666666667,0.07880378922475295,0.031783333333333275,0.00647715979134629,0.0,0.0,9.0,10.0,28.0,30.0,61.0,64.0,0.06896551724137931,120.95951995849609,6.8,0.002203664481985877,0.07533126,0.031783333333333275
p56_late,2025-08-21,2025-10-16,w30_orders,3.201016666666667,3.2965333333333335,0.014503962704881641,0.008116666666666661,0.0003165579750323932,0.0,0.0,0.0,0.0,1.0,1.0,8.0,9.0,0.0,119.36952133178711,6.8,0.0021746975722189803,-0.13504136,0.008116666666666661
p56_late,2025-08-21,2025-10-16,w90_carts,33.15935,35.31225,0.03750822697508469,0.022933333333333306,0.002744851103978428,0.0,0.0,2.0,2.0,16.0,17.0,81.0,87.0,0.030303030303030304,117.83795967102051,6.8,0.002146795278666884,0.09033856,0.022933333333333306
p56_late,2025-08-21,2025-10-16,w60_days_presence_only,3.23795,3.4773833333333335,0.058674667794314524,0.02723333333333333,0.004168148027082602,0.0,0.0,0.0,0.0,2.0,2.0,8.0,9.0,0.0,116.52528057098388,6.8,0.002122880630940202,-0.24388632,0.02723333333333333
p56_late,2025-08-21,2025-10-16,w180_orders,16.41995,17.276633333333333,0.027038012615257293,0.018299999999999983,0.0018670797242241587,0.0,0.0,0.0,0.0,8.0,8.0,39.0,41.0,0.0,112.53772144317627,7.2,0.002050234489298905,-0.007133147,0.018299999999999983
p56_late,2025-08-21,2025-10-16,w180_aov,33.42389397597549,33.310545541742385,-0.0014704316749400343,0.006783333333333363,0.00043354188070434535,0.0,0.0,0.0,0.0,22.73854923248291,22.5649995803833,64.54550704956054,63.27834320068359,-0.006808160338498529,110.61300029754639,7.8,0.0020151695384144517,-0.03956829,-0.006783333333333363
p56_late,2025-08-21,2025-10-16,w14_lgmv_std,0.8129457651672086,0.8280165443215906,0.02838434066154186,0.014548928974632447,0.0007653638002075215,0.7776833333333333,0.7713833333333333,0.19238109290599822,0.19804017841815952,0.7519956231117249,0.7531307339668274,1.494455909729004,1.5452905654907223,0.0016316186515499477,110.44396018981934,7.2,0.0020120899322655767,-0.014976723,0.014548928974632447
p56_late,2025-08-21,2025-10-16,w180_carts,62.4152,64.78075,0.022426503198057463,0.01591666666666669,0.0012904174979090962,0.0,0.0,4.0,4.0,30.0,32.0,152.0,156.0,0.03225806451612903,107.55319995880127,7.2,0.0019594254900685707,0.11099036,0.01591666666666669
p56_late,2025-08-21,2025-10-16,w60_aov,27.845506901426674,27.44493112480057,-0.006577864488979037,0.009716666666666707,0.0009485947585688693,0.0,0.0,0.0,0.0,16.208900451660156,16.07071590423584,57.24410057067871,57.58154602050781,-0.004417003651800607,106.76760025024414,7.4,0.0019451132790462402,-0.069254674,-0.009716666666666707
p56_late,2025-08-21,2025-10-16,w60_days_cart,8.201633333333334,8.76665,0.0676017095670645,0.027866666666666706,0.004320194207024837,0.0,0.0,1.0,1.0,6.0,6.0,19.0,21.0,0.0,106.66300067901611,7.0,0.0019432076633491436,-0.102325976,0.027866666666666706
p56_late,2025-08-21,2025-10-16,w180_gmv_per_day,8.080562866203314,8.288546802607911,0.012500159180841493,0.008416666666666739,0.0004074824872666704,0.0,0.0,0.0,0.0,3.987192392349243,4.085746765136719,19.57807865142822,20.05807476043701,0.011374118041230556,105.21831932067872,6.4,0.0019168881723471325,0.14391682,0.008416666666666739
p56_late,2025-08-21,2025-10-16,w180_lgmv_mean,3.308347447763706,3.292392958142987,-0.024118674223699326,0.015721884441089184,0.0010214823112060002,0.13411666666666666,0.13256666666666672,2.5420499324798587,2.5382401943206787,3.2665841579437256,3.247067451477051,4.119492816925049,4.091854095458984,-0.02472101692622139,105.0440019607544,7.4,0.0019137124241729452,-0.04099499,-0.015721884441089184
p56_late,2025-08-21,2025-10-16,w14_searches,17.181633333333334,18.668483333333334,0.05214870420115515,0.029899999999999927,0.004933010528992617,0.0,0.0,0.0,0.0,8.0,9.0,43.0,46.0,0.05555555555555555,102.04813995361329,6.6,0.0018591332170106395,0.026841592,0.029899999999999927
p56_late,2025-08-21,2025-10-16,w90_days_buy,5.2118166666666665,5.580116666666667,0.055520980267827647,0.022233333333333327,0.002954607499232534,0.0,0.0,0.0,0.0,3.0,3.0,13.0,14.0,0.0,98.81713981628418,5.6,0.0018002702168402793,0.28969097,0.022233333333333327
p56_late,2025-08-21,2025-10-16,rec_any,3.4926833333333334,3.14635,-0.06476565604751702,0.028100000000000014,0.0046907081531746666,0.0,0.0,0.0,0.0,1.0,1.0,11.0,10.0,0.0,95.68448028564453,6.2,0.0017431988053119116,-0.00052858575,-0.028100000000000014
p56_late,2025-08-21,2025-10-16,w14_days_search,4.199233333333333,4.491933333333333,0.08530336609292113,0.03416666666666668,0.007411125765784628,0.0,0.0,0.0,0.0,3.0,4.0,9.0,10.0,0.2,94.82047958374024,5.2,0.001727458269471073,0.2913843,0.03416666666666668
p56_late,2025-08-21,2025-10-16,w30_gmv_per_day,8.485661633881628,8.078219040576903,-0.018343853508703618,0.015033333333333343,0.0036639444895001944,0.0,0.0,0.0,0.0,1.8247618079185486,1.658601462841034,21.551882934570305,20.84502258300781,-0.019553408364561743,94.69225978851318,5.4,0.0017251223358568661,-0.031900354,-0.015033333333333343
p56_late,2025-08-21,2025-10-16,w90_gmv_max,158.1956797274482,161.95231336433628,0.012215526785034228,0.010974862337907898,0.0008685237058406829,0.20481666666666665,0.19794999999999996,15.095128059387207,15.277152633666992,73.15828704833984,75.11084747314453,364.6867370605469,371.77275390625005,0.014640788227096002,94.61097660064698,6.6,0.0017236415026479976,0.076352775,0.010974862337907898
p56_late,2025-08-21,2025-10-16,w30_days_cat,1.6697166666666667,1.7834166666666667,0.03835478055340964,0.015733333333333377,0.0016010938191954027,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,93.86273918151855,5.2,0.0017100099652114084,-0.029331362,0.015733333333333377
p56_late,2025-08-21,2025-10-16,w180_srch2cart,14250.374998399058,20217.03394849007,0.004348422382920342,0.011633333333333329,0.0008545623678374777,0.0,0.0,0.06666666269302368,0.06818182021379471,0.2702702581882477,0.27357056736946106,0.714285671710968,0.714285671710968,0.010588492219360974,92.25188064575195,6.4,0.001680663025491487,0.018145205,0.011633333333333329
p56_late,2025-08-21,2025-10-16,w180_searches,197.55776666666668,202.46696666666668,0.01839993763478326,0.011483333333333401,0.0008718902649438509,0.0,0.0,27.0,27.0,117.0,120.0,444.0,457.0,0.016129032258064516,91.76119995117188,6.0,0.0016717237074534085,-0.03552548,0.011483333333333401
p56_late,2025-08-21,2025-10-16,w7_days_present,2.6332833333333334,2.821083333333333,0.08984647864792274,0.037150000000000016,0.008209986582365308,0.0,0.0,0.0,0.0,2.0,3.0,6.0,6.0,0.3333333333333333,91.44991931915283,3.6,0.0016660527352724188,-0.01839104,0.037150000000000016
p56_late,2025-08-21,2025-10-16,w14_srch_per_day,2.9738248753517866,3.073970781472325,0.0337213853027858,0.020783333333333348,0.0034806221039760557,0.0,0.0,0.0,0.0,2.374999761581421,2.4285709857940674,5.888888359069824,5.999998092651367,0.021428490706848654,90.19019966125488,6.4,0.00164310291314745,-0.019805757,0.020783333333333348
p56_late,2025-08-21,2025-10-16,w180_lgmv_std,0.893979283855909,0.9007875461049005,0.018527857645710778,0.01021693212483854,0.0007803901067549854,0.22396666666666665,0.21706666666666663,0.45022062063217166,0.4580819010734558,0.8815272152423859,0.8876076638698578,1.3248910069465638,1.3296363949775696,0.014410389640476225,88.55446033477783,6.0,0.0016133026902565044,-0.007551249,0.01021693212483854
p56_late,2025-08-21,2025-10-16,w14_carts,5.625783333333334,6.084633333333334,0.039716002138536245,0.02749999999999997,0.003426631461533818,0.0,0.0,0.0,0.0,2.0,2.0,15.0,16.0,0.0,82.30944023132324,4.8,0.0014995296776321762,0.19184868,0.02749999999999997
p56_late,2025-08-21,2025-10-16,w90_days_search,25.8487,27.059933333333333,0.06750191648087496,0.026066666666666682,0.004594303660520821,0.0,0.0,7.0,7.0,22.0,23.0,52.0,54.0,0.041666666666666664,81.86568031311035,4.8,0.0014914451715872593,-0.35040677,0.026066666666666682
p56_late,2025-08-21,2025-10-16,dlog_gmv_7_14,-0.6252361546798212,-0.6125129657833056,0.009810829147715156,0.006316666666666665,0.0005067214229941964,0.0,0.0,-2.855358219146728,-2.7741021633148195,0.0,0.0,0.0,0.0,0.0,80.88560066223144,5.2,0.001473589886472867,-0.11191065,0.006316666666666665
p56_late,2025-08-21,2025-10-16,gap_mean,4.400622979031007,4.316172941096624,-0.02237058036329681,0.015700000000000047,0.0013202819245092029,0.0,0.0,1.5042016506195068,1.4793388843536377,3.1785714626312256,3.094339609146118,8.666666984558105,8.550000190734863,-0.025301280489975174,79.88069953918458,5.0,0.0014552823988644016,0.030295169,-0.015700000000000047
p56_late,2025-08-21,2025-10-16,w90_orders,8.9384,9.558833333333334,0.0361095057641243,0.019366666666666754,0.0022943597586232516,0.0,0.0,0.0,0.0,4.0,4.0,22.0,23.0,0.0,79.75487937927247,4.6,0.0014529901822814388,0.027606979,0.019366666666666754
p56_late,2025-08-21,2025-10-16,dlog_gmv_30_60,-0.8792434090186301,-0.9203931134423939,-0.03030126764469111,0.02738333333333337,0.0031215290713509326,0.0,0.0,-3.0039722442626946,-3.0791165113449095,-0.2335987314581871,-0.29899929463863373,0.0,0.0,-0.056889637752209926,79.61181945800782,5.2,0.0014503838883130535,-0.12617078,-0.02738333333333337
p56_late,2025-08-21,2025-10-16,w90_aov,30.27754330568835,29.835524014994565,-0.007580169937671753,0.009000000000000008,0.0005851780148971367,0.0,0.0,0.0,0.0,19.02693462371826,18.86607265472412,60.97547492980957,60.36564407348633,-0.006172047714485162,73.22258033752442,5.4,0.0013339834650842326,0.028140068,-0.009000000000000008
p56_late,2025-08-21,2025-10-16,w90_days_presence_only,4.727366666666667,5.047366666666667,0.05652653380738436,0.022733333333333272,0.003146355661590171,0.0,0.0,0.0,0.0,3.0,3.0,11.0,12.0,0.0,72.67522048950195,4.2,0.0013240115550074883,0.064478844,0.022733333333333272
p56_late,2025-08-21,2025-10-16,w7_lgmv_std,0.7909402285301074,0.8130966362673775,0.03935361548420562,0.020347925248913688,0.0007823788370646672,0.8942166666666667,0.88895,0.1593569427728653,0.1518094003200531,0.7002840638160706,0.7208794951438904,1.5328666210174562,1.5970288515090942,0.027232410362366635,72.6336805343628,4.6,0.0013232547718807458,0.019951772,0.020347925248913688
p56_late,2025-08-21,2025-10-16,w14_gmv_per_day,8.03529926840992,7.752520948819471,-0.010496641665175057,0.012816666666666698,0.0010176718144297302,0.0,0.0,0.0,0.0,0.0,0.0,20.723404693603502,19.689672660827632,0.0,71.30419960021973,4.2,0.0012990340250139119,0.06701958,-0.012816666666666698
p56_late,2025-08-21,2025-10-16,w30_srch2cart,15567.029819747393,15133.696138951815,-0.0008749943719120055,0.013700000000000018,0.0009689677378114021,0.0,0.0,0.0,0.0,0.24999994039535522,0.24999994039535522,0.8333331942558289,0.8235293626785278,0.0,71.13197975158691,5.4,0.0012958964897156952,-0.09832059,-0.013700000000000018
p56_late,2025-08-21,2025-10-16,w14_gmv,52.30998513981458,53.26443855139874,0.0053055657861473295,0.00495000000000001,0.00019594458328334467,0.0,0.0,0.0,0.0,0.0,0.0,134.115705871582,134.11334228515622,0.0,70.88305950164795,4.4,0.0012913616113214544,0.03611493,0.00495000000000001
p56_late,2025-08-21,2025-10-16,w14_days_presence_only,0.77095,0.8211,0.039990655102294985,0.01733333333333331,0.001269826388258849,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,69.47315998077393,4.2,0.0012656757827204062,0.020219462,0.01733333333333331
p56_late,2025-08-21,2025-10-16,w180_cat_gmv_share,0.06141598818441407,0.058985313529474996,-0.015032547494534022,0.007483333333333286,0.0003252338470364265,0.0,0.0,0.0,0.0,0.0,0.0,0.1926402792334556,0.18527598679065693,0.0,66.89585971832275,4.6,0.0012187220162890803,0.004465524,-0.007483333333333286
p56_late,2025-08-21,2025-10-16,w7_gmv,26.90048905971193,27.7202627613406,0.006873842722516926,0.007950000000000013,0.000918546995394765,0.0,0.0,0.0,0.0,0.0,0.0,66.77970123291016,65.16724243164062,0.0,62.03412017822266,4.0,0.0011301498828277287,-0.0486487,0.007950000000000013
p56_late,2025-08-21,2025-10-16,dlog_buyd_14_30,-0.2999185161986699,-0.3121348737920324,-0.03072571502518075,0.017033333333333345,0.0015782607169001059,0.0,0.0,-0.8472978472709656,-0.8472978472709656,0.0,0.0,0.0,0.0,0.0,56.50546016693115,3.8,0.0010294276601863104,0.13877043,-0.017033333333333345
p56_late,2025-08-21,2025-10-16,w180_gmv_max,209.15333023150308,214.64480214290666,0.011878531834455532,0.011866966989151684,0.00047551055657332254,0.13411666666666666,0.13256666666666672,19.74519920349121,20.059762954711914,98.93531036376953,102.03642654418945,478.9334289550782,491.8305969238281,0.017304450938700672,54.78730030059815,4.2,0.0009981258835827756,-0.038393773,0.011866966989151684
p56_late,2025-08-21,2025-10-16,w90_gmv,306.16339172272933,322.69520704834747,0.0240147237596301,0.013749999999999929,0.0011937532981060996,0.0,0.0,0.0,0.0,100.01591491699219,106.1928825378418,785.6771850585936,828.5883056640622,0.019746207115769028,54.482460021972656,3.4,0.0009925722430349612,-0.17762986,0.013749999999999929
p56_late,2025-08-21,2025-10-16,dlog_gmv_7_30,-1.4802345489929798,-1.4820657748330877,-0.0009925550924817551,0.008799999999999919,0.0011660373406121908,0.0,0.0,-4.433515691757202,-4.3969474792480465,-0.3708401173353195,-0.43278853595256805,0.0,0.0,-0.02151301096666326,54.185879135131835,3.6,0.0009871690737218617,-0.1405702,-0.008799999999999919
p56_late,2025-08-21,2025-10-16,w14_buyday_rate,0.1416188543089976,0.13798356687190633,-0.01750887167758465,0.008416666666666739,0.0008409001130413056,0.0,0.0,0.0,0.0,0.0,0.0,0.4444443881511688,0.4285713732242584,0.0,52.727480506896974,3.6,0.0009605996787811343,-0.017010681,-0.008416666666666739
p56_late,2025-08-21,2025-10-16,w90_days_cart,12.067966666666667,12.78985,0.06040383927186238,0.024383333333333312,0.0036595874014730624,0.0,0.0,1.0,1.0,8.0,9.0,28.0,30.0,0.07692307692307693,52.124819946289065,3.2,0.0009496202893741572,-0.1633236,0.024383333333333312
p56_late,2025-08-21,2025-10-16,w90_gmv_per_day,8.34279169819619,8.390462709047185,0.0029233568305892755,0.007433333333333347,0.00029819105215992954,0.0,0.0,0.0,0.0,3.554991126060486,3.5926297903060913,20.685254859924314,21.06001873016357,0.004084871407228034,51.052119445800784,3.6,0.0009300776192846463,-0.05132454,0.007433333333333347
p56_late,2025-08-21,2025-10-16,w90_presence_rate,0.3553224126491696,0.3727013014994562,0.07880378934745166,0.031783333333333275,0.00647715979134629,0.0,0.0,0.10000000149011612,0.1111111119389534,0.31111112236976624,0.3333333432674408,0.6777777671813965,0.7111111283302307,0.06896551405207009,49.35993976593018,2.4,0.0008992491548616014,0.07533839,0.031783333333333275
p56_late,2025-08-21,2025-10-16,w30_searches,35.964416666666665,38.66021666666666,0.04941821492356287,0.026466666666666694,0.004553194546332918,0.0,0.0,3.0,3.0,19.0,21.0,85.0,92.0,0.05405405405405406,48.14825172424317,3.4,0.0008771743822299897,-0.13677186,0.026466666666666694
p56_late,2025-08-21,2025-10-16,dlog_buyd_30_60,-0.3729523098586748,-0.3906360070295011,-0.04354188468372705,0.022716666666666607,0.0025040378589348718,0.0,0.0,-0.9162907600402832,-0.9162907600402832,-0.28768208622932434,-0.3364722430706024,0.0,0.0,-0.07038931712568836,47.84792003631592,3.0,0.0008717028800801199,0.21818823,-0.022716666666666607
p56_late,2025-08-21,2025-10-16,w180_gmv,567.2022632360821,592.5884736405346,0.02089393043243353,0.012300000000000089,0.0006511546283262546,0.0,0.0,0.0,0.0,211.3338623046875,221.17839813232422,1429.9864013671872,1477.1051147460935,0.0168191572158883,47.44335994720459,3.0,0.0008643325242824979,-0.0042829444,0.012300000000000089
p56_late,2025-08-21,2025-10-16,w60_gmv_per_day,8.441100618261132,8.313188126924508,-0.006917539892287453,0.009033333333333338,0.0007114491549500886,0.0,0.0,0.0,0.0,3.08651602268219,2.9954841136932373,21.12999153137207,21.246692276000974,-0.009509999602728298,46.99420013427734,3.0,0.0008561496418866118,-0.054729976,-0.009033333333333338
p56_late,2025-08-21,2025-10-16,dlog_buyd_7_14,-0.1861758764989674,-0.18650971200043956,-0.0010295887675103462,0.002533333333333332,6.129808760417253e-05,0.0,0.0,-0.6931471824645996,-0.6931471824645996,0.0,0.0,0.0,0.0,0.0,46.395379829406735,2.8,0.000845240215018945,0.08860338,-0.002533333333333332
p56_late,2025-08-21,2025-10-16,dlog_gmv_14_30,-0.8549983942861019,-0.8695528088685588,-0.01014358228550017,0.014666666666666661,0.0016098897364440676,0.0,0.0,-3.2884257316589354,-3.2446575164794917,0.0,0.0,0.0,0.0,0.0,44.89835968017578,3.2,0.0008179672055624806,-0.079550534,-0.014666666666666661
p56_late,2025-08-21,2025-10-16,w60_searches,69.75548333333333,75.19048333333333,0.05410041991014471,0.029716666666666613,0.005201971055760883,0.0,0.0,7.0,8.0,40.0,43.0,160.0,173.0,0.043478260869565216,44.78416004180908,3.2,0.0008158866939416452,-0.10102896,0.029716666666666613
p56_late,2025-08-21,2025-10-16,w180_days_cart,22.846816666666665,23.620316666666668,0.03478859388157174,0.01608333333333334,0.0015106903446478392,0.0,0.0,3.0,3.0,16.0,17.0,53.0,54.0,0.04,44.50423927307129,2.8,0.0008107870419584916,0.2636489,0.01608333333333334
p56_late,2025-08-21,2025-10-16,w180_gmv_cat,41.720711407154425,41.41020159473953,-0.001542352241684947,0.004783333333333362,0.0001068463240477391,0.0,0.0,0.0,0.0,0.0,0.0,85.72151794433593,82.24962387084956,0.0,44.07007999420166,3.0,0.0008028774422618502,-0.03719857,-0.004783333333333362
p56_late,2025-08-21,2025-10-16,w60_gmv,209.8792977748463,220.47837324909537,0.020801625286314233,0.010466666666666735,0.0006806465890913237,0.0,0.0,0.0,0.0,58.912261962890625,61.7822265625,537.7705383300774,566.1426452636719,0.013233301545716827,41.90844020843506,2.8,0.0007634962606865935,0.17473722,0.010466666666666735
p56_late,2025-08-21,2025-10-16,w30_days_presence_only,1.6298166666666667,1.7569,0.05571334700413929,0.02234999999999998,0.003273758543167542,0.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,0.0,41.6494800567627,2.2,0.0007587784733748891,-0.006230761,0.02234999999999998
p56_late,2025-08-21,2025-10-16,w60_presence_rate,0.35938139038886874,0.3829761125601828,0.10286941930060961,0.04088333333333338,0.010931074828076467,0.0,0.0,0.10000000149011612,0.10000000149011612,0.3166666626930237,0.3499999940395355,0.699999988079071,0.7333333492279053,0.09523809523809523,40.96794052124024,2.2,0.000746362051186579,0.31572276,0.04088333333333338
p56_late,2025-08-21,2025-10-16,w60_cat_gmv_share,0.049539725722863415,0.04753603906853902,-0.012038533407207843,0.004016666666666668,0.0001518791415167168,0.0,0.0,0.0,0.0,0.0,0.0,0.11293459981679912,0.101835549622774,0.0,37.07776012420654,2.4,0.0006754899745414143,-0.03622964,-0.004016666666666668
p56_late,2025-08-21,2025-10-16,w30_gmv,108.79817286654404,110.74352422350323,0.006472540084771976,0.006900000000000017,0.0008020968582084468,0.0,0.0,0.0,0.0,18.781091690063477,18.668907165527344,278.47140197753896,286.37726135253905,-0.001113362705372374,35.117279815673825,2.0,0.0006397735561476522,-0.012594218,0.006900000000000017
p56_late,2025-08-21,2025-10-16,w60_orders,6.147583333333333,6.536333333333333,0.032409620723884494,0.015783333333333316,0.0013610843910928146,0.0,0.0,0.0,0.0,3.0,3.0,15.0,16.0,0.0,34.80107955932617,2.4,0.0006340129572766642,0.1666989,0.015783333333333316
p56_late,2025-08-21,2025-10-16,w60_gmv_cat,14.966742617310334,15.308754371054533,0.0033492992117548407,0.0038333333333333552,9.141566948133066e-05,0.0,0.0,0.0,0.0,0.0,0.0,21.066262245178216,19.757482337951647,0.0,34.04398059844971,2.4,0.0006202199785181148,0.0031692083,0.0038333333333333552
p56_late,2025-08-21,2025-10-16,w30_presence_rate,0.36513722714508573,0.39097556029794117,0.10523368163068697,0.0405166666666667,0.011285190618784162,0.0,0.0,0.06666667014360428,0.10000000149011612,0.3333333432674408,0.36666667461395264,0.7333333492279053,0.7666666507720947,0.09090907982558327,33.55359783172607,1.2,0.0006112860881887085,0.09671486,0.0405166666666667
p56_late,2025-08-21,2025-10-16,trend_gmv_7_14,0.45297120443023353,0.4635964970486416,0.013750978272875903,0.008133333333333437,0.0007211087106886821,0.0,0.0,0.0,0.0,0.0,0.0,1.9999985694885254,1.9999984502792358,0.0,32.87941989898682,2.4,0.0005990037811373418,0.044975627,0.008133333333333437
p56_late,2025-08-21,2025-10-16,w30_days_cart,4.189916666666667,4.47695,0.06320599237045696,0.026283333333333325,0.004034188885752547,0.0,0.0,0.0,0.0,3.0,3.0,10.0,11.0,0.0,32.09142017364502,2.2,0.0005846478461340764,0.08472683,0.026283333333333325
p56_late,2025-08-21,2025-10-16,w180_presence_rate,0.34205333524374293,0.3485588906847872,0.030663566345717853,0.013300000000000034,0.0010145574619089977,0.0,0.0,0.10000000149011612,0.10000000149011612,0.30000001192092896,0.3055555522441864,0.6555555462837219,0.6666666865348816,0.018181768527700343,29.221960258483886,1.6,0.0005323714573083563,-0.28630477,0.013300000000000034
p56_late,2025-08-21,2025-10-16,w60_lgmv,3.4874169866320366,3.544681329804069,0.02370767430056478,0.010466666666666735,0.0006806465890913237,0.0,0.0,0.0,0.0,4.092881202697754,4.139672040939331,6.289289569854735,6.3406110286712645,0.008690851076351643,27.023740386962892,1.6,0.0004923238524887564,0.090463586,0.010466666666666735
p56_late,2025-08-21,2025-10-16,w14_days_cart,2.012183333333333,2.143466666666667,0.054948098895321866,0.02429999999999999,0.0032781647082777963,0.0,0.0,0.0,0.0,1.0,1.0,5.0,6.0,0.0,26.628059768676756,1.6,0.0004851152646485718,-0.09199769,0.02429999999999999
p56_late,2025-08-21,2025-10-16,w7_cat_gmv_share,0.017081957286026347,0.017809952710226208,0.006106477057503132,0.0015166666666667217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.447319793701173,1.6,0.000481822508001841,0.02281705,0.0015166666666667217
p56_late,2025-08-21,2025-10-16,w60_days_buy,3.5837833333333333,3.8250333333333333,0.051418626275065424,0.01750000000000007,0.0022346820180725825,0.0,0.0,0.0,0.0,2.0,2.0,9.0,10.0,0.0,21.000160026550294,1.4,0.0003825850729434711,-0.0061537577,0.01750000000000007
p56_late,2025-08-21,2025-10-16,w7_ponly_share,0.128114661359787,0.1332307327295343,0.020161769976632774,0.01646666666666663,0.0004875466395245448,0.0,0.0,0.0,0.0,0.0,0.0,0.4999997615814209,0.4999997615814209,0.0,20.19876003265381,1.4,0.00036798500919471165,0.029494692,0.01646666666666663
p56_late,2025-08-21,2025-10-16,w7_days_search,2.12295,2.2771166666666667,0.08027850130588901,0.032266666666666666,0.006599034568929284,0.0,0.0,0.0,0.0,2.0,2.0,5.0,5.0,0.0,18.667640113830565,1.2,0.0003400907633847944,0.007402061,0.032266666666666666
p56_late,2025-08-21,2025-10-16,trend_gmv_7_30,0.6573286394218354,0.6559897556484927,-0.0010427242722272892,0.007816666666666694,0.0006475273942131328,0.0,0.0,0.0,0.0,0.0,0.0,2.990750670433044,2.9388499021530152,0.0,18.50606002807617,1.4,0.0003371470653931409,-0.026569245,-0.007816666666666694
p56_late,2025-08-21,2025-10-16,w14_presence_rate,0.37148333774022757,0.3963583375737071,0.09262755965257115,0.03753333333333342,0.008770608724983605,0.0,0.0,0.0714285746216774,0.0714285746216774,0.3571428656578064,0.3571428656578064,0.7857142686843872,0.7857142686843872,0.0,17.67678031921387,0.8,0.00032203908347755065,-0.10379868,0.03753333333333342
p56_late,2025-08-21,2025-10-16,w7_buyday_rate,0.12925617736751835,0.12871256891563534,-0.00230322060099887,0.007800000000000029,0.0011198435229012682,0.0,0.0,0.0,0.0,0.0,0.0,0.4999997615814209,0.4999997615814209,0.0,16.598720169067384,1.2,0.0003023987702294713,0.009854262,-0.007800000000000029
p56_late,2025-08-21,2025-10-16,w7_days_presence_only,0.3953,0.42501666666666665,0.0384043642157636,0.01646666666666663,0.0013338389439210487,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,14.406839942932129,1.0,0.000262466662324622,0.034943145,0.01646666666666663
